"184","57","33","s","core/src/main/java/com/google/errorprone/bugpatterns/WrongParameterPackage.java","154","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"185","56","33","d","core/src/main/java/com/google/errorprone/bugpatterns/WrongParameterPackage.java","154","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"186","27","85","s","core/src/main/java/com/google/errorprone/matchers/DescribingMatcher.java","156","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"187","682","2","d","core/src/main/java/com/google/errorprone/matchers/Matchers.java","156","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"188","45","234","s","core/src/main/java/com/google/errorprone/bugpatterns/SelfAssignmentChecker.java","157","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"189","606","2","d","core/src/main/java/com/google/errorprone/matchers/Matchers.java","157","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"190","45","234","d","core/src/main/java/com/google/errorprone/bugpatterns/SelfAssignmentChecker.java","157","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"191","45","234","s","core/src/main/java/com/google/errorprone/bugpatterns/SelfAssignmentChecker.java","158","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"192","730","2","d","core/src/main/java/com/google/errorprone/matchers/Matchers.java","158","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"193","45","234","d","core/src/main/java/com/google/errorprone/bugpatterns/SelfAssignmentChecker.java","158","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"194","55","2","s","core/src/main/java/com/google/errorprone/bugpatterns/ArrayEqualsChecker.java","159","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"195","48","2","d","core/src/main/java/com/google/errorprone/bugpatterns/ArrayEquals.java","159","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"196","61","35","s","core/src/main/java/com/google/errorprone/bugpatterns/AbstractReturnValueIgnored.java","160","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"197","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","160","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"198","63","34","d","core/src/main/java/com/google/errorprone/bugpatterns/AbstractReturnValueIgnored.java","160","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"199","63","20","s","core/src/main/java/com/google/errorprone/bugpatterns/ArrayToString.java","161","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"200","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","161","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"201","52","29","d","core/src/main/java/com/google/errorprone/bugpatterns/ArrayToString.java","161","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"202","65","18","s","core/src/main/java/com/google/errorprone/bugpatterns/ArrayToStringConcatenation.java","162","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"203","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","162","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"204","53","25","d","core/src/main/java/com/google/errorprone/bugpatterns/ArrayToStringConcatenation.java","162","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"205","103","28","s","core/src/main/java/com/google/errorprone/bugpatterns/BadShiftAmount.java","163","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"206","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","163","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"207","87","39","d","core/src/main/java/com/google/errorprone/bugpatterns/BadShiftAmount.java","163","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"208","91","46","s","core/src/main/java/com/google/errorprone/bugpatterns/CovariantEquals.java","164","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"209","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","164","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"210","59","67","d","core/src/main/java/com/google/errorprone/bugpatterns/CovariantEquals.java","164","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"211","55","18","s","core/src/main/java/com/google/errorprone/bugpatterns/DeadException.java","165","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"212","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","165","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"213","44","25","d","core/src/main/java/com/google/errorprone/bugpatterns/DeadException.java","165","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"214","108","10","s","core/src/main/java/com/google/errorprone/bugpatterns/GuiceAssistedParameters.java","166","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"215","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","166","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"216","106","8","d","core/src/main/java/com/google/errorprone/bugpatterns/GuiceAssistedParameters.java","166","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"217","83","21","s","core/src/main/java/com/google/errorprone/bugpatterns/InjectInvalidTargetingOnScopingAnnotation.java","167","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"218","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","167","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"219","83","20","d","core/src/main/java/com/google/errorprone/bugpatterns/InjectInvalidTargetingOnScopingAnnotation.java","167","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"220","81","21","s","core/src/main/java/com/google/errorprone/bugpatterns/InjectScopeOrQualifierAnnotationRetention.java","168","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"221","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","168","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"222","79","20","d","core/src/main/java/com/google/errorprone/bugpatterns/InjectScopeOrQualifierAnnotationRetention.java","168","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"223","95","9","s","core/src/main/java/com/google/errorprone/bugpatterns/InvalidPatternSyntax.java","169","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"224","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","169","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"225","83","14","d","core/src/main/java/com/google/errorprone/bugpatterns/InvalidPatternSyntax.java","169","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"226","89","26","s","core/src/main/java/com/google/errorprone/bugpatterns/InvalidStringEquality.java","170","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"227","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","170","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"228","73","32","d","core/src/main/java/com/google/errorprone/bugpatterns/InvalidStringEquality.java","170","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"229","161","24","s","core/src/main/java/com/google/errorprone/bugpatterns/JUnit4TestNotRun.java","171","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"230","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","171","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"231","129","43","d","core/src/main/java/com/google/errorprone/bugpatterns/JUnit4TestNotRun.java","171","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"232","85","107","s","core/src/main/java/com/google/errorprone/bugpatterns/ModifyingCollectionWithItself.java","172","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"233","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","172","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"234","72","106","d","core/src/main/java/com/google/errorprone/bugpatterns/ModifyingCollectionWithItself.java","172","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"235","87","53","s","core/src/main/java/com/google/errorprone/bugpatterns/OrderingFrom.java","173","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"236","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","173","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"237","71","56","d","core/src/main/java/com/google/errorprone/bugpatterns/OrderingFrom.java","173","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"238","62","11","s","core/src/main/java/com/google/errorprone/bugpatterns/PreconditionsCheckNotNull.java","174","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"239","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","174","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"240","55","15","d","core/src/main/java/com/google/errorprone/bugpatterns/PreconditionsCheckNotNull.java","174","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"241","83","45","s","core/src/main/java/com/google/errorprone/bugpatterns/PreconditionsCheckNotNullPrimitive.java","175","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"242","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","175","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"243","76","44","d","core/src/main/java/com/google/errorprone/bugpatterns/PreconditionsCheckNotNullPrimitive.java","175","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"244","82","16","s","core/src/main/java/com/google/errorprone/bugpatterns/PreconditionsExpensiveString.java","176","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"245","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","176","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"246","76","19","d","core/src/main/java/com/google/errorprone/bugpatterns/PreconditionsExpensiveString.java","176","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"247","87","16","s","core/src/main/java/com/google/errorprone/bugpatterns/PreconditionsTooManyArgs.java","177","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"248","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","177","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"249","87","15","d","core/src/main/java/com/google/errorprone/bugpatterns/PreconditionsTooManyArgs.java","177","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"250","117","121","s","core/src/main/java/com/google/errorprone/bugpatterns/SelfAssignment.java","178","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"251","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","178","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"252","105","120","d","core/src/main/java/com/google/errorprone/bugpatterns/SelfAssignment.java","178","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"253","116","113","s","core/src/main/java/com/google/errorprone/bugpatterns/SelfAssignmentChecker.java","179","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"254","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","179","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"255","107","112","d","core/src/main/java/com/google/errorprone/bugpatterns/SelfAssignmentChecker.java","179","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"256","68","88","s","core/src/main/java/com/google/errorprone/bugpatterns/SelfEquality.java","180","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"257","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","180","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"258","60","94","d","core/src/main/java/com/google/errorprone/bugpatterns/SelfEquality.java","180","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"259","136","64","s","core/src/main/java/com/google/errorprone/bugpatterns/SelfEquals.java","181","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"260","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","181","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"261","131","63","d","core/src/main/java/com/google/errorprone/bugpatterns/SelfEquals.java","181","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"262","79","17","s","core/src/main/java/com/google/errorprone/bugpatterns/UnneededConditionalOperator.java","182","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"263","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","182","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"264","73","21","d","core/src/main/java/com/google/errorprone/bugpatterns/UnneededConditionalOperator.java","182","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"265","92","24","s","core/src/main/java/com/google/errorprone/bugpatterns/WrongParameterPackage.java","183","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"266","43","6","d","core/src/main/java/com/google/errorprone/bugpatterns/BugChecker.java","183","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"267","91","23","d","core/src/main/java/com/google/errorprone/bugpatterns/WrongParameterPackage.java","183","9","481dba79f084f18a050342b6cc0ec597eea9d1d3","5"
"268","133","35","s","core/src/main/java/com/google/errorprone/ErrorProneScanner.java","201","11","14f949ba928dfacca917c6ef889f44191b817ba6","5"
"269","151","25","d","core/src/main/java/com/google/errorprone/ErrorProneScanner.java","201","11","14f949ba928dfacca917c6ef889f44191b817ba6","5"
"270","108","12","d","core/src/main/java/com/google/errorprone/ErrorProneScanner.java","201","11","14f949ba928dfacca917c6ef889f44191b817ba6","5"
"271","66","0","s","core/src/test/java/com/google/errorprone/bugpatterns/SelfEqualsTest.java","203","11","14f949ba928dfacca917c6ef889f44191b817ba6","5"
"272","66","0","d","core/src/test/java/com/google/errorprone/bugpatterns/SelfEqualsTest.java","203","11","14f949ba928dfacca917c6ef889f44191b817ba6","5"
"273","56","0","d","core/src/test/java/com/google/errorprone/CompilationTestHelper.java","204","12","78cf5869c867674615da6bb7038ef4b226a9e65f","5"
"274","76","0","d","core/src/main/java/com/google/errorprone/JavacErrorDescriptionListener.java","205","14","ca00dac87d5cdc41a5cfbeb1c4f7dbc572f71114","5"
"275","169","0","d","core/src/main/java/com/google/errorprone/Scanner.java","206","14","ca00dac87d5cdc41a5cfbeb1c4f7dbc572f71114","5"
"276","53","8","s","core/src/test/java/com/google/errorprone/CompilationTestHelper.java","207","14","ca00dac87d5cdc41a5cfbeb1c4f7dbc572f71114","5"
"277","70","3","d","core/src/test/java/com/google/errorprone/CompilationTestHelper.java","207","14","ca00dac87d5cdc41a5cfbeb1c4f7dbc572f71114","5"
"278","52","7","d","core/src/test/java/com/google/errorprone/CompilationTestHelper.java","207","14","ca00dac87d5cdc41a5cfbeb1c4f7dbc572f71114","5"
"279","51","102","s","core/src/main/java/com/google/errorprone/bugpatterns/NonStaticInnerClass.java","213","18","4147425bcae55b942e8270a5774d1b2bc61b4bb9","5"
"280","51","102","d","core/src/main/java/com/google/errorprone/bugpatterns/ClassCanBeStatic.java","213","18","4147425bcae55b942e8270a5774d1b2bc61b4bb9","5"
"281","27","34","s","core/src/test/java/com/google/errorprone/bugpatterns/NonStaticInnerClassTest.java","214","18","4147425bcae55b942e8270a5774d1b2bc61b4bb9","5"
"282","27","34","d","core/src/test/java/com/google/errorprone/bugpatterns/ClassCanBeStaticTest.java","214","18","4147425bcae55b942e8270a5774d1b2bc61b4bb9","5"
"283","19","75","s","core/src/test/resources/com/google/errorprone/bugpatterns/NonStaticInnerClassNegativeCases.java","215","18","4147425bcae55b942e8270a5774d1b2bc61b4bb9","5"
"284","19","75","d","core/src/test/resources/com/google/errorprone/bugpatterns/ClassCanBeStaticNegativeCases.java","215","18","4147425bcae55b942e8270a5774d1b2bc61b4bb9","5"
"285","19","12","s","core/src/test/resources/com/google/errorprone/bugpatterns/NonStaticInnerClassPositiveCase1.java","216","18","4147425bcae55b942e8270a5774d1b2bc61b4bb9","5"
"286","19","12","d","core/src/test/resources/com/google/errorprone/bugpatterns/ClassCanBeStaticPositiveCase1.java","216","18","4147425bcae55b942e8270a5774d1b2bc61b4bb9","5"
"287","19","17","s","core/src/test/resources/com/google/errorprone/bugpatterns/NonStaticInnerClassPositiveCase2.java","217","18","4147425bcae55b942e8270a5774d1b2bc61b4bb9","5"
"288","19","17","d","core/src/test/resources/com/google/errorprone/bugpatterns/ClassCanBeStaticPositiveCase2.java","217","18","4147425bcae55b942e8270a5774d1b2bc61b4bb9","5"
"289","19","14","s","core/src/test/resources/com/google/errorprone/bugpatterns/NonStaticInnerClassPositiveCase3.java","218","18","4147425bcae55b942e8270a5774d1b2bc61b4bb9","5"
"290","19","14","d","core/src/test/resources/com/google/errorprone/bugpatterns/ClassCanBeStaticPositiveCase3.java","218","18","4147425bcae55b942e8270a5774d1b2bc61b4bb9","5"
"291","76","7","s","core/src/test/resources/com/google/errorprone/bugpatterns/TryFailWithEmptyCatchThrowableNegativeCases.java","221","19","063f0e52f3e6ae46b3098b833eed9a391b1af960","5"
"292","117","7","d","core/src/test/resources/com/google/errorprone/bugpatterns/TryFailWithEmptyCatchThrowableNegativeCases.java","221","19","063f0e52f3e6ae46b3098b833eed9a391b1af960","5"
"293","74","16","s","core/src/main/java/com/google/errorprone/bugpatterns/GuiceOverridesGuiceInjectableMethod.java","224","23","cdcd29163286c473921ee697383d39b9badebbc3","5"
"294","74","17","d","core/src/main/java/com/google/errorprone/bugpatterns/GuiceOverridesGuiceInjectableMethod.java","224","23","cdcd29163286c473921ee697383d39b9badebbc3","5"
"295","109","8","s","core/src/main/java/com/google/errorprone/bugpatterns/GuiceOverridesGuiceInjectableMethod.java","225","23","cdcd29163286c473921ee697383d39b9badebbc3","5"
"296","104","8","d","core/src/main/java/com/google/errorprone/bugpatterns/GuiceOverridesGuiceInjectableMethod.java","225","23","cdcd29163286c473921ee697383d39b9badebbc3","5"
"297","68","22","s","core/src/main/java/com/google/errorprone/bugpatterns/GuiceOverridesJavaxInjectableMethod.java","228","23","cdcd29163286c473921ee697383d39b9badebbc3","5"
"298","69","26","d","core/src/main/java/com/google/errorprone/bugpatterns/GuiceOverridesJavaxInjectableMethod.java","228","23","cdcd29163286c473921ee697383d39b9badebbc3","5"
